30.52063,114.40047
30.52158,114.397049
30.52158,114.397049
30.52043,114.39826
30.528879,114.398628
30.521481,114.398682
30.51947,114.400436
30.52236,114.39697
30.52923,114.39849
30.52927,114.398392
30.5294,114.390266
30.52573,114.40488
30.52139,114.40264
30.51996,114.39657
30.51928,114.40403
30.52992,114.39114
30.520069,114.399437
30.52336,114.39663
30.52022,114.400337
30.52075,114.40031
30.5169,114.40635
30.52318,114.39663
30.52075,114.40031
30.52814,114.3997
30.5191,114.397743
30.52917,114.39939
30.52002,114.39867
30.519911,114.401688
30.52136,114.399307
30.5203,114.400253
30.52298,114.398613
30.520519,114.399643
30.52748,114.40524
30.52167,114.39703
30.5291,114.39846
30.52946,114.39813
30.52003,114.40447
30.52198,114.405952
30.52207,114.398727
30.5207,114.40341
30.52088,114.4005
30.521521,114.400459
30.521549,114.402878
30.52199,114.397072
30.5301,114.399834
30.530621,114.399788
30.52941,114.40715
30.522011,114.398727
30.52427,114.39715
30.52573,114.40488
30.52141,114.40264
30.52043,114.39826
30.52153,114.402863
30.5298,114.39814
30.519541,114.397171
30.52994,114.398582
30.51946,114.39759
30.52029,114.403481
30.52212,114.39473
30.528749,114.399109
30.52919,114.39843
30.520411,114.40625
30.52901,114.39945
30.5191,114.39563
30.51878,114.39884
30.52131,114.40637
30.52814,114.39969
30.52198,114.397057
30.528891,114.399078
30.52787,114.40197
30.526199,114.40432
30.5263,114.404228
30.5191,114.39563
30.517151,114.40519
30.519819,114.403236
30.51924,114.39669
30.51924,114.39669
30.5301,114.39605
30.51907,114.40382
30.51912,114.39666
30.529791,114.390427
30.52231,114.39698
30.52081,114.40436
30.523109,114.397339
30.52077,114.40239
30.52317,114.398552
30.52183,114.401497
30.52929,114.39979
30.52929,114.39979
30.52929,114.39979
30.52929,114.39979
30.52929,114.39979
30.52929,114.39979
30.52929,114.39979
30.527451,114.407188
30.53027,114.39912
30.51959,114.397163
30.522909,114.397621
30.52832,114.39915
30.53019,114.399612
30.529659,114.398132
30.51963,114.39699
30.529131,114.397072
30.529289,114.398354
30.52134,114.39802
30.51959,114.39741
30.5202,114.40045
30.51981,114.40413
30.5284,114.400131
30.5202,114.40045
30.52134,114.3991
30.520109,114.400291
30.5191,114.397003
30.51861,114.39985
30.51949,114.39692
30.52233,114.39694
30.52975,114.3908
30.52049,114.40425
30.51942,114.39751
30.5203,114.39492
30.52139,114.40264
30.53028,114.39688
30.52985,114.398537
30.52139,114.40264
30.51907,114.39821
30.5301,114.39819
30.51985,114.403542
30.52136,114.40458
30.527719,114.398087
30.53091,114.39634
30.52994,114.397797
30.519199,114.396896
30.5289,114.397636
30.52775,114.40531
30.526381,114.404198
30.526381,114.404198
30.52198,114.397072
30.528811,114.399094
30.5191,114.396942
30.528601,114.398628
30.53107,114.39123
30.53107,114.39123
30.5287,114.39978
30.51902,114.39985
30.52889,114.39789
30.52889,114.39789
30.53086,114.39984
30.523121,114.398537
30.51981,114.40413
30.5217,114.405632
30.52622,114.40453
30.51952,114.397346
30.52833,114.39915
30.5192,114.39654
30.52219,114.39756
30.51954,114.39728
30.519381,114.399612
30.51922,114.397308
30.51955,114.397163
30.53106,114.39126
30.52348,114.39877
30.519831,114.396446
30.52964,114.398331
30.51954,114.40079
30.52239,114.39694
30.521971,114.397049
30.52977,114.39964
30.52577,114.405083
30.51919,114.39691
30.53042,114.39829
30.51907,114.39746
30.531019,114.397072
30.51996,114.39789
30.530109,114.398499
30.529591,114.398201
30.522499,114.396439
30.53112,114.391068
30.52175,114.40295
30.52986,114.39705
30.52175,114.40295
30.52199,114.397057
30.52172,114.40631
30.518999,114.396393
30.52154,114.402817
30.53023,114.396439
30.520571,114.403618
30.52018,114.39713
30.52942,114.39026
30.529249,114.398392
30.523239,114.397324
30.52984,114.39088
30.52131,114.40637
30.51833,114.40605
30.52158,114.40571
30.52135,114.39213
30.51923,114.396957
30.531019,114.397072
30.519871,114.403877
30.52062,114.39667
30.52173,114.397079
30.52132,114.397758
30.51903,114.39689
30.51905,114.39536
30.51925,114.39658
30.52035,114.40135
30.52231,114.3969
30.51845,114.406448
30.51926,114.39374
30.52133,114.39828
30.52834,114.39916
30.52261,114.396172
30.5298,114.399498
30.530109,114.399399
30.5204,114.40401
30.48757,114.41205
30.521391,114.399887
30.51639,114.40529
30.51905,114.39716
30.52914,114.39965
30.52093,114.40435
30.530121,114.392372
30.52021,114.40038
30.52326,114.398453
30.52038,114.40409
30.520599,114.397057
30.52195,114.4053
30.52196,114.3975
30.52116,114.40408
30.521561,114.406357
30.52893,114.39874
30.52043,114.394981
30.529711,114.39711
30.52817,114.39904
30.52001,114.39869
30.51951,114.398659
30.52919,114.398758
30.52136,114.40601
30.52229,114.39694
30.51907,114.39693
30.52343,114.398262
30.52722,114.405083
30.51981,114.40413
30.52858,114.399467
30.527309,114.405029
30.519501,114.401009
30.51865,114.39979
30.50212,114.37877
30.51981,114.40413
30.51864,114.40035
30.52336,114.39857
30.5187,114.40052
30.5199,114.39818
30.51909,114.39749
30.5301,114.3982
30.52986,114.400742
30.5223,114.39892
30.52837,114.39949
30.529131,114.399834
30.529039,114.399872
30.52234,114.39897
30.5191,114.39764
30.5191,114.39764
30.52874,114.399094
30.52172,114.39772
30.51707,114.41121
30.51912,114.40785
30.52153,114.40287
30.51854,114.40443
30.53047,114.39821
30.530041,114.39856
30.521879,114.397308
30.51926,114.40139
30.52118,114.40297
30.51829,114.4041
30.519199,114.396851
30.52965,114.398331
30.52925,114.39941
30.52977,114.398048
30.51976,114.403809
30.531019,114.397072
30.5196,114.397278
30.53085,114.39926
30.51966,114.40384
30.52087,114.407669
30.519461,114.397263
30.51973,114.40349
30.52117,114.40297
30.520439,114.404778
30.521761,114.397301
30.52202,114.400139
30.5309,114.3988
30.5187,114.401161
30.53088,114.39917
30.52103,114.39888
30.52139,114.40264
30.51968,114.40403
30.52813,114.39969
30.51951,114.40145
30.48984,114.39614
30.52385,114.39894
30.52231,114.39733
30.518669,114.391228
30.52848,114.39795
30.529209,114.398438
30.523211,114.398697
30.52103,114.39903
30.51936,114.397041
30.52917,114.39046
30.52333,114.39892
30.5196,114.40409
30.52949,114.39743
30.495081,114.432968
30.52082,114.39722
30.52947,114.398567
30.5298,114.39861
30.53014,114.40331
30.52848,114.39941
30.51969,114.396919
30.52088,114.398079
30.521509,114.397034
30.52239,114.39693
30.519541,114.397217
30.51778,114.40611
30.52156,114.39727
30.52042,114.40426
30.51919,114.396889
30.519739,114.397728
30.51882,114.399139
30.52141,114.39696
30.52903,114.398888
30.52,114.405479
30.51944,114.39736
30.52002,114.40519
30.530161,114.397324
30.5303,114.39687
30.528481,114.399002
30.529079,114.398758
30.520189,114.398293
30.530161,114.398537
30.5194,114.403168
30.51907,114.39747
30.52968,114.397
30.52337,114.4103
30.51877,114.39882
30.52139,114.40264
30.519171,114.393753
30.51907,114.39747
30.51907,114.39747
30.52986,114.39816
30.51927,114.40139
30.5221,114.39739
30.51984,114.40408
30.5299,114.401512
30.52215,114.39728
30.52183,114.397423
30.52906,114.39846
30.521721,114.406372
30.52304,114.39744
30.52976,114.39078
30.52141,114.39876
30.520679,114.405823
30.520439,114.403816
30.53109,114.396591
30.519421,114.397339
30.519779,114.396652
30.52942,114.39024
30.51923,114.39768
30.52877,114.399078
30.51926,114.399063
30.52873,114.399117
30.52877,114.399101
30.521589,114.401588
30.52874,114.399117
30.51942,114.40145
30.51923,114.40385
30.531019,114.397072
30.51919,114.39691
30.52928,114.39875
30.529631,114.39814
30.52997,114.398598
30.52874,114.39678
30.51951,114.40379
30.53028,114.39693
30.52928,114.400513
30.52784,114.40372
30.52188,114.39728
30.491911,114.405693
30.52856,114.39785
30.52856,114.39785
30.519091,114.39695
30.5212,114.39798
30.52345,114.39874
30.52835,114.39914
30.52873,114.399223
30.52169,114.406693
30.51996,114.403488
30.52167,114.39714
30.519569,114.396889
30.52199,114.406052
30.51988,114.403488
30.51895,114.3986
30.52141,114.40264
30.529169,114.398628
30.531,114.396507
30.5216,114.3973
30.52198,114.397072
30.51925,114.39658
30.51904,114.3969
30.51984,114.403511
30.52182,114.396751
30.5191,114.3969
30.5191,114.3969
30.52157,114.39919
30.52157,114.39919
30.52929,114.39939
30.520981,114.399002
30.5293,114.39802
30.52135,114.39876
30.52042,114.39828
30.53095,114.39894
30.51882,114.40011
30.52831,114.39914
30.52182,114.396713
30.52206,114.401657
30.528839,114.399048
30.519541,114.397118
30.52901,114.397
30.519951,114.396599
30.52813,114.39969
30.52239,114.39694
30.521299,114.397461
30.525709,114.404922
30.51955,114.398643
30.52174,114.397072
30.52239,114.39694
30.52977,114.39797
30.521271,114.397346
30.52711,114.40407
30.52136,114.39802
30.519501,114.397308
30.52137,114.406792
30.531,114.397072
30.52239,114.39693
30.52173,114.40632
30.52307,114.39723
30.5191,114.39563
30.53027,114.39836
30.5227,114.39713
30.52112,114.393402
30.52179,114.405983
30.53001,114.397728
30.52174,114.39767
30.52952,114.39809
30.52199,114.397057
30.4939,114.39244
30.52035,114.39827
30.519461,114.397339
30.52226,114.3974
30.52929,114.39959
30.52931,114.39985
30.5296,114.399277
30.52143,114.40213
30.531019,114.39711
30.52076,114.40074
30.52062,114.397186
30.52118,114.39867
30.520451,114.400612
30.52157,114.39914
30.52338,114.39876
30.52727,114.40078
30.522261,114.399094
30.53012,114.39604
30.52178,114.40155
30.51904,114.39966
30.51981,114.40413
30.52917,114.39938
30.52019,114.39703
30.51906,114.40862
30.52067,114.400848
30.52937,114.39853
30.52948,114.39743
30.52322,114.398819
30.53105,114.3881
30.521379,114.400291
30.52367,114.39714
30.52131,114.40635
30.520281,114.399597
30.52837,114.39696
30.49255,114.404427
30.52177,114.405991
30.52253,114.39691
30.518881,114.399582
30.52196,114.39893
30.53031,114.399384
30.52192,114.39653
30.529169,114.397057
30.521339,114.3983
30.519291,114.397324
30.52966,114.39784
30.52037,114.40434
30.52973,114.399208
30.52938,114.39825
30.53086,114.39757
30.51932,114.397308
30.521549,114.402893
30.52981,114.39816
30.52236,114.39746
30.52718,114.404877
30.52627,114.404259
30.52956,114.398239
30.52166,114.406647
30.52232,114.39745
30.51907,114.39747
30.519489,114.403183
30.5294,114.390228
30.51928,114.40473
30.51888,114.3989
30.48461,114.39576
30.51982,114.40411
30.531019,114.397072
30.51919,114.39717
30.52205,114.40046
30.52156,114.39937
30.52059,114.401237
30.52548,114.40698
30.530081,114.40052
30.52985,114.397087
30.52,114.39866
30.52854,114.39933
30.529091,114.399521
30.530121,114.399887
30.51865,114.40055
30.521469,114.399513
30.52121,114.39879
30.518681,114.399406
30.518681,114.399239
30.52941,114.39823
30.52645,114.41005
30.52969,114.397797
30.52976,114.398109
30.52332,114.39695
30.52112,114.400787
30.521959,114.39666
30.519991,114.405182
30.51908,114.39757
30.51908,114.39757
30.5301,114.39822
30.51895,114.39862
30.51924,114.40139
30.52944,114.390244
30.5197,114.40344
30.52095,114.399147
30.51897,114.40509
30.52096,114.399132
30.52198,114.397072
30.52239,114.39694
30.53011,114.396
30.527,114.408218
30.519859,114.4039
30.52199,114.397057
30.52348,114.39822
30.51909,114.39818
30.5191,114.40228
30.51895,114.39862
30.51929,114.40402
30.52902,114.397301
30.52858,114.39832
30.52448,114.40851
30.51919,114.39692
30.52184,114.39735
30.51983,114.40412
30.52029,114.397682
30.5231,114.39743
30.51907,114.39747
30.529869,114.398621
30.5289,114.399139
30.52851,114.39794
30.51919,114.39723
30.52898,114.397179
30.51919,114.39664
30.5191,114.396919
30.52133,114.40668
30.52142,114.39941
30.53022,114.389374
30.51907,114.39747
30.51756,114.40312
30.52914,114.39965
30.52022,114.4008
30.51863,114.40076
30.52663,114.404266
30.51953,114.40392
30.52196,114.39991
30.52076,114.40075
30.52319,114.398911
30.530081,114.399773
30.53092,114.397942
30.519369,114.397293
30.52942,114.39785
30.48712,114.40347
30.51966,114.40545
30.52928,114.39876
30.52853,114.39969
30.52874,114.39948
30.52922,114.39678
30.522881,114.397652
30.52354,114.39642
30.52245,114.39723
30.53101,114.397812
30.519541,114.397232
30.52929,114.40022
30.52915,114.40026
30.52155,114.39934
30.51982,114.39953
30.52849,114.398529
30.52878,114.399117
30.52748,114.40741
30.52195,114.402733
30.53088,114.397247
30.52202,114.400192
30.529039,114.399269
30.52997,114.397202
30.51925,114.39767
30.52281,114.39711
30.52869,114.39802
30.52879,114.399
30.5194,114.397324
30.51904,114.3969
30.526051,114.40406
30.52144,114.3967
30.52063,114.4046
30.52869,114.39845
30.52907,114.397034
30.51981,114.4041
30.52056,114.40367
30.519979,114.393951
30.51953,114.39666
30.519449,114.403458
30.52886,114.399139
30.52974,114.39079
30.52974,114.39079
30.52974,114.39078
30.52974,114.39078
30.51981,114.4041
30.52018,114.40325
30.5231,114.3966
30.52216,114.39697
30.51983,114.40412
30.5298,114.39733
30.5298,114.39086
30.5298,114.39086
30.521761,114.405907
30.5228,114.397141
30.51982,114.40413
30.521709,114.406639
30.52795,114.40277
30.5309,114.39821
30.52267,114.39614
30.523319,114.39875
30.530149,114.399658
30.52213,114.3971
30.51938,114.39758
30.51962,114.39892
30.51905,114.39697
30.52104,114.3987
30.52853,114.399208
30.519291,114.39727
30.531019,114.397079
30.51917,114.39714
30.52043,114.39828
30.5201,114.395531
30.52939,114.39824
30.52739,114.402023
30.53009,114.39608
30.52179,114.397598
30.53028,114.39688
30.53029,114.39688
30.52187,114.39724
30.523211,114.398788
30.51965,114.400581
30.52237,114.39648
30.50396,114.379089
30.52964,114.398109
30.52845,114.39925
30.529591,114.398209
30.52227,114.396393
30.52192,114.39685
30.52838,114.39923
30.49464,114.389526
30.519199,114.396873
30.521351,114.398216
30.51937,114.39758
30.52018,114.403503
30.52343,114.398903
30.51941,114.3976
30.52709,114.40401
30.526331,114.404251
30.51982,114.40411
30.52088,114.397476
30.5309,114.39882
30.529921,114.39856
30.529909,114.398247
30.52006,114.394318
30.52234,114.39691
30.51908,114.39747
30.51908,114.39747
30.52856,114.39692
30.52095,114.40296
30.51998,114.39781
30.51954,114.39717
30.52898,114.39691
30.52719,114.4023
30.52899,114.39901
30.519291,114.397102
30.5191,114.39695
30.52261,114.396439
30.52166,114.406662
30.51988,114.4039
30.52994,114.39808
30.52234,114.40237
30.52237,114.39716
30.52281,114.397118
30.5217,114.40292
30.52163,114.39942
30.51771,114.40963
30.52984,114.3998
30.5202,114.40025
30.52239,114.39654
30.52906,114.397293
30.52039,114.397949
30.52082,114.40547
30.52347,114.39901
30.51919,114.39768
30.529989,114.398598
30.519251,114.403381
30.5265,114.40407
30.51994,114.4038
30.52235,114.39691
30.52347,114.39877
30.52098,114.39875
30.52351,114.3965
30.5198,114.4039
30.5296,114.398071
30.52877,114.399132
30.52647,114.40213
30.52147,114.39735
30.5223,114.39893
30.52945,114.39901
30.51905,114.39711
30.52156,114.39645
30.52088,114.39961
30.52095,114.397087
30.521521,114.402832
30.52145,114.401787
30.52039,114.404282
30.52976,114.3993
30.52602,114.40492
30.52107,114.397621
30.52968,114.397926
30.52935,114.39876
30.519199,114.39727
30.51912,114.39666
30.52317,114.397324
30.51967,114.40402
30.52939,114.39825
30.528549,114.39856
30.52114,114.4046
30.52586,114.40434
30.52835,114.39929
30.521311,114.397057
30.52808,114.39965
30.51908,114.39747
30.492491,114.404747
30.51919,114.39723
30.52839,114.39914
30.53425,114.420662
30.52736,114.40343
30.52831,114.39914
30.52931,114.39802
30.52345,114.39836
30.52067,114.404327
30.5291,114.398727
30.52345,114.39836
30.526331,114.404198
30.530411,114.396568
30.52234,114.4023
30.519381,114.396957
30.529921,114.39856
30.51947,114.397331
30.522051,114.396698
30.52155,114.40036
30.53102,114.39608
30.52165,114.405167
30.52199,114.406052
30.52869,114.399078
30.52151,114.3992
30.527849,114.39769
30.52141,114.39935
30.5191,114.396942
30.5206,114.40164
30.51907,114.396828
30.52203,114.397057
30.52025,114.400864
30.52318,114.39663
30.52001,114.39866
30.51964,114.40692
30.53029,114.39687
30.52627,114.405838
30.51991,114.39957
30.51942,114.39761
30.525721,114.404877
30.522631,114.396492
30.53009,114.39819
30.52075,114.40031
30.521509,114.405983
30.51914,114.396896
30.5231,114.39743
30.53027,114.39688
30.529779,114.396973
30.52399,114.40433
30.520781,114.400597
30.519079,114.392921
30.51941,114.39761
30.53031,114.39843
30.49227,114.405418
30.521811,114.397057
30.51908,114.39747
30.52002,114.396812
30.52951,114.41859
30.521509,114.402786
30.5217,114.40292
30.52972,114.398079
30.52049,114.40424
30.52846,114.3991
30.53091,114.39614
30.52021,114.40161
30.528749,114.399452
30.51943,114.39727
30.5192,114.39666
30.51983,114.40412
30.52003,114.40344
30.51982,114.40411
30.51982,114.40411
30.51982,114.40411
30.52931,114.40077
30.52771,114.40388
30.52,114.39867
30.5206,114.39766
30.51915,114.397522
30.51998,114.40148
30.530149,114.399208
30.520729,114.40062
30.52295,114.40231
30.519171,114.395462
30.5192,114.39767
30.51917,114.39716
30.519329,114.39753
30.520269,114.400513
30.52873,114.39678
30.52158,114.402863
30.51942,114.40145
30.522711,114.397491
30.52311,114.39868
30.52974,114.39079
30.5217,114.40292
30.52199,114.396851
30.51893,114.399353
30.51947,114.397331
30.52026,114.40043
30.51912,114.40221
30.52823,114.39706
30.5293,114.39803
30.51919,114.39691
30.52964,114.398102
30.52838,114.39697
30.53018,114.398621
30.52198,114.397072
30.5292,114.398781
30.5303,114.396347
30.5201,114.39769
30.52033,114.401649
30.52622,114.404266
30.53026,114.39688
30.52057,114.40369
30.52253,114.39755
30.52192,114.39651
30.531019,114.397072
30.53088,114.39828
30.529699,114.397133
30.5297,114.39708
30.521441,114.39682
30.519369,114.39695
30.52034,114.397011
30.52927,114.39938
30.5215,114.39695
30.52249,114.39671
30.52178,114.405937
30.52135,114.40668
30.521919,114.399391
30.52972,114.39891
30.51982,114.40411
30.51983,114.40412
30.52972,114.39891
30.52983,114.39785
30.51993,114.403358
30.52328,114.39889
30.521709,114.399422
30.52198,114.39135
30.52238,114.39611
30.52174,114.39765
30.51982,114.40411
30.5215,114.399452
30.52096,114.39892
30.52273,114.39757
30.521481,114.397041
30.521839,114.40287
30.52951,114.3983
30.51932,114.40413
30.51862,114.39988
30.51906,114.397202
30.51915,114.394852
30.52883,114.398956
30.51996,114.400513
30.52141,114.396767
30.530239,114.399223
30.5189,114.399452
30.52121,114.39803
30.52948,114.39041
30.52142,114.39677
30.52132,114.404938
30.52113,114.398491
30.52113,114.398491
30.51906,114.39718
30.521351,114.39904
30.51906,114.39718
30.52105,114.3987
30.51831,114.39276
30.52544,114.39738
30.52139,114.3997
30.52043,114.40087
30.51919,114.39691
30.5221,114.39674
30.52291,114.39702
30.51985,114.403389
30.52194,114.3969
30.530029,114.39846
30.52724,114.39819
30.52154,114.397057
30.51939,114.39809
30.529249,114.398323
30.51963,114.396858
30.51993,114.40403
30.52874,114.399071
30.5285,114.398552
30.51874,114.404266
30.529619,114.397003
30.51897,114.40242
30.530581,114.39753
30.519251,114.396896
30.51832,114.39251
30.53084,114.397217
30.52227,114.3974
30.51919,114.39726
30.52198,114.397072
30.51981,114.39333
30.53023,114.398651
30.53101,114.397263
30.523291,114.398087
30.521561,114.395264
30.52932,114.398354
30.521629,114.405731
30.52544,114.39738
30.520321,114.400833
30.51942,114.40426
30.53101,114.397148
30.51982,114.40367
30.52249,114.39694
30.52139,114.40258
30.52937,114.39895
30.51906,114.3973
30.5301,114.39821
30.51945,114.39739
30.52854,114.39928
30.52249,114.39694
30.52949,114.399384
30.52876,114.39673
30.519939,114.403503
30.52273,114.396896
30.52949,114.39734
30.529341,114.398338
30.52972,114.3998
30.530649,114.397377
30.5301,114.399628
30.52334,114.3967
30.51905,114.39939
30.53095,114.3994
30.52343,114.39708
30.531019,114.397072
30.51989,114.40329
30.52993,114.398529
30.52986,114.39859
30.5214,114.40252
30.52139,114.40263
30.51936,114.40445
30.520571,114.399933
30.52315,114.39708
30.5278,114.40246
30.51919,114.39691
30.529739,114.390991
30.529739,114.390991
30.52193,114.39672
30.529739,114.390991
30.529739,114.390991
30.529751,114.390991
30.529699,114.390984
30.52322,114.396683
30.501961,114.436729
30.519569,114.396957
30.51944,114.39752
30.528549,114.398628
30.52056,114.40369
30.519421,114.403427
30.52227,114.3974
30.52871,114.39854
30.51874,114.39884
30.524771,114.405258
30.51972,114.397842
30.53024,114.39827
30.519501,114.397171
30.52252,114.39695
30.51923,114.400307
30.52288,114.39712
30.52907,114.39804
30.52986,114.399757
30.52144,114.40164
30.51982,114.40408
30.51906,114.39713
30.52329,114.39851
30.52234,114.39761
30.51964,114.39674
30.52261,114.39694
30.52947,114.398323
30.5227,114.39893
30.50457,114.42737
30.52876,114.39673
30.51939,114.39698
30.521379,114.399887
30.51928,114.40139
30.51865,114.40321
30.519581,114.396927
30.52874,114.39948
30.52878,114.398972
30.52969,114.39997
30.52178,114.39698
30.52172,114.39762
30.52121,114.39803
30.519939,114.397141
30.52936,114.39849
30.521469,114.399353
30.52927,114.39961
30.52033,114.40394
30.52852,114.39945
30.521799,114.396698
30.522779,114.397072
30.51985,114.40406
30.52334,114.39697
30.52207,114.39131
30.52841,114.39942
30.52158,114.405968
30.520821,114.39727
30.51912,114.3978
30.530149,114.398537
30.52198,114.397072
30.520821,114.407753
30.51959,114.40403
30.52134,114.40668
30.51898,114.3991
30.519859,114.397377
30.52877,114.39798
30.519091,114.396927
30.51913,114.39726
30.52227,114.3974
30.52198,114.401314
30.529301,114.398376
30.51984,114.40406
30.52158,114.39675
30.523109,114.396683
30.51908,114.39748
30.52026,114.40048
30.51908,114.39748
30.52914,114.40021
30.520981,114.400681
30.52797,114.39967
30.51943,114.397522
30.52945,114.40073
30.51955,114.397293
30.52174,114.39764
30.52018,114.39872
30.522791,114.397133
30.5214,114.40263
30.52042,114.401627
30.519581,114.396927
30.51945,114.39743
30.52941,114.39866
30.52178,114.39696
30.5201,114.40079
30.52352,114.401756
30.52875,114.39673
30.52199,114.397057
30.52886,114.3993
30.52117,114.3989
30.52161,114.40045
30.517,114.407562
30.52868,114.39898
30.52059,114.40434
30.52994,114.3981
30.52893,114.39672
30.51919,114.39691
30.52282,114.397377
30.51911,114.396957
30.51905,114.40357
30.52097,114.39874
30.519159,114.393692
30.519871,114.403412
30.5294,114.400757
30.52869,114.39814
30.53089,114.397163
30.52626,114.40386
30.52801,114.40184
30.520029,114.403587
30.49152,114.402367
30.52227,114.39739
30.52869,114.39848
30.52173,114.39764
30.52199,114.397057
30.52975,114.39081
30.521601,114.405098
30.52626,114.40386
30.521709,114.397377
30.52919,114.398422
30.52212,114.39739
30.52128,114.39933
30.519461,114.397522
30.52039,114.40438
30.52198,114.397072
30.521299,114.399872
30.52928,114.398369
30.519,114.40499
30.519329,114.397339
30.5285,114.398582
30.52527,114.405502
30.52919,114.398308
30.53012,114.39609
30.52562,114.408722
30.52158,114.39729
30.519581,114.401314
30.53008,114.39819
30.51997,114.397163
30.52253,114.39807
30.51963,114.396927
30.52063,114.399696
30.52398,114.3982
30.53008,114.39819
30.52175,114.39715
30.52841,114.3994
30.52174,114.39716
30.52306,114.39756
30.52174,114.39716
30.51889,114.403
30.52837,114.3993
30.52,114.40748
30.52,114.40748
30.529751,114.39756
30.53028,114.39687
30.528641,114.399033
30.52117,114.39871
30.5301,114.39821
30.52243,114.39638
30.530979,114.395851
30.52814,114.39969
30.52926,114.39916
30.51905,114.39687
30.52841,114.39941
30.52869,114.399109
30.52824,114.3994
30.5198,114.39335
30.52939,114.39834
30.52241,114.39696
30.52198,114.396759
30.520821,114.397057
30.5226,114.39692
30.530979,114.397118
30.52235,114.39689
30.52137,114.40668
30.51906,114.40349
30.525961,114.404137
30.5291,114.398499
30.521879,114.396858
30.52586,114.40434
30.52193,114.39673
30.52193,114.39673
30.52193,114.39673
30.51907,114.39701
30.5218,114.39652
30.529011,114.398201
30.5191,114.39767
30.5217,114.40252
30.52293,114.4023
30.52333,114.40195
30.52973,114.39945
30.52199,114.397057
30.5204,114.40035
30.520809,114.404579
30.520149,114.400589
30.52332,114.40195
30.53092,114.397141
30.52341,114.3967
30.53014,114.398567
30.51953,114.40222
30.53011,114.39606
30.52668,114.402344
30.52149,114.40225
30.52871,114.39845
30.51708,114.40588
30.5294,114.39823
30.52655,114.40212
30.49388,114.39287
30.522881,114.396973
30.5231,114.39744
30.529341,114.398399
30.523069,114.396713
30.526409,114.40184
30.51881,114.40471
30.53029,114.39687
30.52174,114.40633
30.52922,114.39678
30.51908,114.39748
30.52,114.39865
30.52045,114.40426
30.52326,114.397324
30.52194,114.39674
30.525761,114.408928
30.529181,114.397812
30.520679,114.40432
30.52199,114.397057
30.53024,114.39828
30.52928,114.398361
30.519939,114.403374
30.52163,114.40341
30.51912,114.39667
30.51912,114.39667
30.51912,114.39667
30.51912,114.39667
30.51918,114.39716
30.519621,114.40332
30.51919,114.39767
30.49151,114.39019
30.52599,114.43396
30.53025,114.39899
30.52985,114.39859
30.521931,114.39698
30.48866,114.41444
30.52186,114.396843
30.51919,114.39691
30.52941,114.39823
30.52836,114.39918
30.53804,114.42702
30.52331,114.397614
30.529329,114.398354
30.52931,114.398354
30.51959,114.403358
30.519581,114.397469
30.52173,114.39761
30.519951,114.403358
30.51919,114.39726
30.52173,114.39761
30.529169,114.398323
30.52238,114.39625
30.51908,114.39749
30.51915,114.39373
30.529181,114.398399
30.529181,114.398399
30.5218,114.39652
30.529779,114.397018
30.52174,114.40634
30.52141,114.39708
30.48926,114.41443
30.51905,114.39933
30.5212,114.40297
30.51863,114.4007
30.5294,114.39863
30.51867,114.39958
30.52166,114.404579
30.52214,114.39893
30.52922,114.39678
30.52035,114.398643
30.51904,114.40275
30.52871,114.39894
30.519899,114.403191
30.52794,114.39971
30.52964,114.398148
30.52915,114.398102
30.5262,114.38817
30.52302,114.397537
30.52074,114.39687
30.53014,114.398483
30.50395,114.424942
30.5215,114.39684
30.518669,114.399872
30.519119,114.396927
30.52059,114.405769
30.52939,114.39824
30.5303,114.39763
30.5303,114.39763
30.52329,114.3989
30.52879,114.39882
30.52163,114.39737
30.526039,114.404129
30.52254,114.39693
30.52309,114.39763
30.52173,114.40633
30.521601,114.405243
30.52016,114.39668
30.52871,114.39758
30.52144,114.39729
30.52874,114.39947
30.52198,114.405457
30.52626,114.40406
30.519831,114.403572
30.52225,114.39739
30.519871,114.397568
30.5215,114.397133
30.531,114.391
30.51955,114.40363
30.52954,114.39889
30.52225,114.39739
30.52025,114.398323
30.51959,114.397202
30.5187,114.400017
30.52348,114.39893
30.521151,114.399559
30.520439,114.404541
30.52096,114.39901
30.52977,114.399872
30.52875,114.39943
30.52875,114.39943
30.529699,114.397713
30.52059,114.4037
30.53059,114.399063
30.51906,114.39716
30.52267,114.39659
30.52313,114.396683
30.52059,114.39665
30.51964,114.39666
30.52853,114.399193
30.52106,114.3987
30.53204,114.38962
30.52946,114.39909
30.52972,114.39902
30.529751,114.398003
30.523149,114.396698
30.51917,114.39679
30.519279,114.403488
30.52144,114.39697
30.52144,114.39697
30.52144,114.39697
30.519991,114.403473
30.52213,114.40187
30.52143,114.39935
30.52143,114.39935
30.52943,114.399612
30.530251,114.39917
30.51897,114.400833
30.51892,114.3992
30.51922,114.39767
30.52907,114.398438
30.52178,114.397003
30.52057,114.39777
30.52198,114.397072
30.519119,114.396942
30.51848,114.39264
30.51911,114.39695
30.51906,114.399498
30.52134,114.39719
30.52947,114.39859
30.51906,114.39716
30.5192,114.39694
30.51992,114.397461
30.528891,114.399513
30.52869,114.3982
30.528919,114.397583
30.5183,114.39251
30.52194,114.39688
30.53002,114.398598
30.52005,114.4045
30.52187,114.39693
30.51936,114.39581
30.52869,114.398514
30.52053,114.40413
30.5295,114.39053
30.52141,114.39703
30.51927,114.40138
